24.884161,19.07040024,122.1741333
24.98719978,19.26768112,122.1741333
24.83263969,19.00464058,122.1741333
24.78112221,19.00464058,122.1741333
24.6265583,19.07040024,122.1741333
24.83263969,19.00464058,122.1741333
24.72960281,18.87312126,122.1741333
24.83263969,18.87312126,122.1741333
24.72960281,19.39920044,122.1741333
24.72960281,19.39920044,122.1741333
24.93568039,19.20191956,121.7249603
24.884161,19.00464058,122.1741333
24.67807961,19.33344078,122.1741333
24.884161,18.74160004,122.1741333
24.72960281,19.26768112,122.1741333
24.93568039,18.47855949,122.1741333
24.83263969,18.93888092,122.1741333
24.98719978,18.93888092,122.1741333
24.884161,18.93888092,122.1741333
24.98719978,18.93888092,122.1741333
24.83263969,19.33344078,122.1741333
25.14175987,19.1361599,122.1741333
24.93568039,19.20191956,122.1741333
24.93568039,19.26768112,122.1741333
24.83263969,19.07040024,122.1741333
25.34783936,19.33344078,121.7249603
24.98719978,18.61008072,122.1741333
25.24480057,19.00464058,122.1741333
24.93568039,19.00464058,122.1741333
25.14175987,18.87312126,122.1741333
24.93568039,19.00464058,122.1741333
25.34783936,19.20191956,123.5216446
25.03872108,19.26768112,122.1741333
25.03872108,19.20191956,122.1741333
24.93568039,19.1361599,121.7249603
25.19328117,18.87312126,122.1741333
25.09024048,19.07040024,122.1741333
25.34783936,19.1361599,122.1741333
24.93568039,18.8073597,122.1741333
25.09024048,19.26768112,122.1741333
25.14175987,19.07040024,122.1741333
25.24480057,18.61008072,122.1741333
25.09024048,18.87312126,122.1741333
24.98719978,19.07040024,122.1741333
24.93568039,19.20191956,122.1741333
25.24480057,18.93888092,121.7249603
25.14175987,18.93888092,122.1741333
25.19328117,19.00464058,122.1741333
25.03872108,18.93888092,122.1741333
24.98719978,19.26768112,122.1741333
25.24480057,19.00464058,122.1741333
25.34783936,19.07040024,122.1741333
25.19328117,18.61008072,122.1741333
24.98719978,19.20191956,122.1741333
24.93568039,18.93888092,122.1741333
25.14175987,18.93888092,122.1741333
24.93568039,19.1361599,122.1741333
24.98719978,19.07040024,122.1741333
24.93568039,18.8073597,121.7249603
24.93568039,19.39920044,122.1741333
25.09024048,19.20191956,121.7249603
24.884161,19.4649601,122.1741333
24.884161,19.39920044,122.1741333
24.93568039,19.26768112,122.1741333
24.78112221,18.93888092,122.1741333
24.98719978,18.74160004,122.1741333
25.03872108,19.4649601,121.7249603
24.98719978,19.1361599,122.1741333
24.67807961,18.93888092,122.1741333
24.83263969,18.93888092,122.1741333
24.83263969,19.26768112,122.1741333
24.98719978,19.20191956,122.1741333
24.83263969,18.87312126,122.1741333
24.57503891,19.1361599,122.1741333
24.72960281,19.20191956,122.1741333
24.72960281,19.26768112,122.1741333
24.78112221,19.07040024,122.1741333
24.6265583,19.59648132,121.7249603
24.72960281,19.26768112,122.1741333
24.72960281,19.4649601,121.7249603
24.884161,18.67584038,122.1741333
24.72960281,19.20191956,121.7249603
24.93568039,19.00464058,121.7249603
24.78112221,19.26768112,122.1741333
24.78112221,19.26768112,122.1741333
24.98719978,19.1361599,122.1741333
24.98719978,19.00464058,122.1741333
24.83263969,19.00464058,122.1741333
24.72960281,19.33344078,122.1741333
24.72960281,19.26768112,122.1741333
24.884161,18.87312126,121.7249603
24.67807961,18.93888092,122.1741333
24.72960281,18.93888092,122.1741333
24.6265583,19.53071976,122.1741333
24.57503891,19.00464058,122.1741333
24.78112221,19.33344078,122.1741333
24.884161,18.87312126,122.1741333
24.67807961,19.20191956,122.1741333
24.78112221,18.74160004,122.1741333
24.6265583,19.1361599,122.1741333
24.78112221,18.8073597,122.1741333
24.57503891,18.67584038,121.7249603
24.72960281,18.87312126,122.1741333
24.47200012,18.93888092,122.1741333
24.47200012,19.1361599,122.1741333
24.72960281,19.4649601,122.1741333
24.52352142,19.4649601,122.1741333
24.78112221,18.8073597,122.1741333
24.72960281,19.07040024,122.1741333
24.47200012,19.1361599,121.7249603
24.884161,19.00464058,122.1741333
24.6265583,19.1361599,121.7249603
24.72960281,18.74160004,122.1741333
24.72960281,19.00464058,122.1741333
24.72960281,19.07040024,122.1741333
24.83263969,19.4649601,122.1741333
24.78112221,18.8073597,121.7249603
24.67807961,18.93888092,122.1741333
24.67807961,19.00464058,122.1741333
24.884161,18.74160004,122.1741333
24.884161,18.93888092,122.1741333
24.57503891,19.20191956,122.1741333
24.78112221,18.93888092,121.7249603
24.6265583,19.00464058,121.7249603
24.6265583,19.00464058,122.1741333
24.67807961,19.1361599,122.1741333
24.72960281,18.87312126,122.1741333
24.57503891,19.26768112,122.1741333
24.78112221,18.87312126,122.1741333
24.57503891,18.87312126,122.1741333
24.57503891,18.8073597,122.1741333
24.6265583,19.1361599,122.1741333
24.67807961,19.07040024,122.1741333
24.6265583,18.67584038,122.1741333
24.78112221,19.00464058,121.7249603
24.72960281,19.1361599,121.7249603
24.6265583,19.07040024,122.1741333
24.67807961,19.1361599,121.7249603
24.67807961,18.67584038,122.1741333
24.83263969,18.93888092,122.1741333
24.83263969,19.59648132,121.7249603
24.67807961,19.39920044,122.1741333
24.884161,19.20191956,122.1741333
24.67807961,19.1361599,122.1741333
24.884161,19.20191956,122.1741333
24.83263969,19.26768112,122.1741333
24.83263969,19.00464058,122.1741333
24.83263969,18.74160004,122.1741333
24.72960281,19.4649601,122.1741333
24.93568039,18.87312126,122.1741333
24.884161,18.8073597,122.1741333
24.6265583,18.8073597,122.1741333
24.72960281,18.93888092,122.1741333
25.09024048,19.1361599,122.1741333
24.78112221,19.33344078,122.1741333
24.93568039,19.33344078,122.1741333
24.884161,19.26768112,122.1741333
24.67807961,19.07040024,122.1741333
24.57503891,19.33344078,122.1741333
24.884161,19.00464058,121.7249603
25.09024048,18.93888092,122.1741333
24.83263969,19.1361599,122.1741333
24.67807961,18.8073597,122.1741333
24.83263969,19.00464058,122.1741333
24.884161,19.20191956,122.1741333
25.03872108,18.67584038,122.1741333
24.72960281,18.87312126,122.1741333
24.67807961,19.07040024,122.1741333
24.78112221,18.87312126,122.1741333
24.83263969,19.07040024,122.1741333
24.78112221,19.07040024,122.1741333
24.93568039,19.1361599,122.1741333
24.72960281,19.33344078,122.1741333
24.67807961,19.07040024,122.1741333
24.83263969,19.1361599,122.1741333
24.98719978,19.00464058,122.1741333
24.6265583,19.00464058,121.7249603
24.884161,19.20191956,122.1741333
24.83263969,19.00464058,122.1741333
24.78112221,19.1361599,122.1741333
24.93568039,19.00464058,122.1741333
24.72960281,19.33344078,122.1741333
24.6265583,19.26768112,122.1741333
24.78112221,19.07040024,122.1741333
24.6265583,18.8073597,122.1741333
24.93568039,18.74160004,122.1741333
24.72960281,18.93888092,122.1741333
24.78112221,19.00464058,122.1741333
24.6265583,19.7937603,122.1741333
24.78112221,18.87312126,121.7249603
24.6265583,19.1361599,122.1741333
24.67807961,19.20191956,121.7249603
24.6265583,19.33344078,121.7249603
24.6265583,19.1361599,122.1741333
24.52352142,19.00464058,122.1741333
24.6265583,19.1361599,122.1741333
24.57503891,19.07040024,122.1741333
24.67807961,18.8073597,122.1741333
24.6265583,19.1361599,122.1741333
24.57503891,18.93888092,122.1741333
24.47200012,19.20191956,122.1741333
24.52352142,19.33344078,122.1741333
24.36896133,19.20191956,122.1741333
24.47200012,19.39920044,122.1741333
24.884161,18.8073597,121.7249603
24.6265583,19.1361599,122.1741333
24.47200012,18.93888092,122.1741333
24.26592064,19.1361599,122.1741333
24.42048073,18.87312126,122.1741333
24.57503891,18.74160004,121.7249603
24.52352142,19.33344078,122.1741333
24.31744003,19.07040024,122.1741333
24.26592064,19.53071976,122.1741333
24.57503891,19.33344078,122.1741333
24.6265583,18.93888092,122.1741333
24.67807961,19.33344078,121.7249603
24.47200012,19.20191956,121.7249603
24.47200012,19.07040024,122.1741333
24.6265583,18.93888092,122.1741333
24.57503891,19.00464058,122.1741333
24.52352142,19.33344078,122.1741333
24.67807961,19.53071976,122.1741333
24.6265583,19.00464058,122.1741333
24.57503891,19.00464058,122.1741333
24.6265583,18.87312126,122.1741333
24.6265583,19.07040024,122.1741333
24.57503891,18.93888092,122.1741333
24.57503891,19.33344078,122.1741333
24.6265583,19.1361599,122.1741333
24.6265583,19.59648132,122.1741333
24.52352142,19.00464058,122.1741333
24.6265583,19.59648132,122.1741333
24.42048073,19.07040024,122.1741333
24.57503891,18.67584038,122.1741333
24.47200012,19.1361599,122.1741333
24.72960281,19.07040024,122.1741333
24.31744003,19.20191956,121.7249603
24.72960281,19.00464058,122.1741333
24.67807961,18.8073597,122.1741333
24.67807961,19.39920044,122.1741333
24.6265583,18.8073597,122.1741333
24.67807961,19.07040024,122.1741333
24.57503891,19.07040024,122.1741333
24.6265583,19.20191956,122.1741333
24.72960281,19.33344078,121.7249603
24.57503891,18.8073597,121.7249603
24.57503891,19.7937603,122.1741333
24.6265583,18.93888092,122.1741333
24.78112221,18.93888092,122.1741333
24.57503891,19.00464058,122.1741333
24.67807961,19.1361599,122.1741333
24.78112221,18.93888092,122.1741333
24.67807961,18.87312126,122.1741333
24.93568039,18.8073597,122.1741333
24.6265583,19.20191956,122.1741333
24.67807961,19.00464058,121.7249603
24.72960281,18.8073597,122.1741333
24.6265583,19.1361599,122.1741333
24.72960281,19.07040024,122.1741333
24.72960281,18.8073597,122.1741333
24.6265583,18.93888092,122.1741333
24.67807961,19.26768112,122.1741333
24.78112221,19.00464058,122.1741333
24.83263969,19.20191956,122.1741333
24.884161,18.8073597,122.1741333
24.78112221,19.1361599,122.1741333
24.72960281,19.26768112,122.1741333
24.72960281,19.39920044,122.1741333
24.884161,19.1361599,122.1741333
24.72960281,18.93888092,122.1741333
24.78112221,19.26768112,122.1741333
24.884161,19.20191956,122.1741333
24.78112221,19.00464058,122.1741333
24.67807961,18.8073597,122.1741333
24.72960281,19.07040024,121.7249603
24.72960281,18.87312126,122.1741333
24.83263969,18.67584038,122.1741333
24.67807961,19.07040024,122.1741333
24.884161,18.93888092,122.1741333
24.6265583,19.59648132,122.1741333
24.67807961,19.07040024,122.1741333
24.72960281,18.74160004,122.1741333
24.78112221,19.20191956,122.1741333
24.72960281,18.8073597,122.1741333
24.72960281,19.33344078,122.1741333
24.6265583,19.59648132,122.1741333
24.72960281,19.1361599,122.1741333
24.67807961,19.26768112,121.7249603
24.83263969,19.1361599,122.1741333
24.67807961,19.20191956,122.1741333
24.67807961,19.00464058,122.1741333
24.6265583,19.20191956,122.1741333
24.6265583,18.87312126,122.1741333
24.57503891,19.07040024,122.1741333
24.78112221,18.74160004,121.7249603
24.67807961,19.33344078,122.1741333
24.884161,19.20191956,122.1741333
24.83263969,19.00464058,122.1741333
24.93568039,19.07040024,122.1741333
24.72960281,19.20191956,122.1741333
24.884161,18.54432106,122.1741333
24.884161,18.93888092,122.1741333
25.14175987,18.93888092,122.1741333
24.93568039,18.93888092,122.1741333
24.67807961,19.33344078,122.1741333
24.83263969,18.87312126,121.7249603
25.03872108,19.39920044,122.1741333
24.72960281,18.93888092,121.7249603
25.03872108,18.54432106,122.1741333
24.78112221,19.00464058,122.1741333
25.03872108,19.00464058,122.1741333
24.78112221,19.1361599,122.1741333
25.09024048,19.1361599,121.7249603
24.93568039,19.1361599,122.1741333
25.09024048,18.74160004,122.1741333
24.83263969,19.39920044,122.1741333
24.93568039,19.00464058,122.1741333
24.83263969,19.53071976,122.1741333
25.14175987,19.07040024,121.7249603
24.93568039,19.20191956,122.1741333
25.24480057,19.00464058,122.1741333
25.14175987,19.26768112,122.1741333
25.19328117,18.61008072,121.7249603
25.09024048,19.26768112,122.1741333
25.03872108,19.1361599,122.1741333
24.93568039,19.00464058,122.1741333
25.29631805,19.07040024,122.1741333
25.09024048,19.26768112,122.1741333
25.19328117,19.59648132,122.1741333
24.83263969,19.39920044,122.1741333
24.98719978,18.87312126,121.7249603
25.03872108,19.26768112,122.1741333
25.29631805,19.00464058,122.1741333
24.93568039,18.93888092,122.1741333
25.14175987,19.20191956,121.7249603
24.884161,18.87312126,122.1741333
25.03872108,19.07040024,122.1741333
25.09024048,19.39920044,122.1741333
25.19328117,18.87312126,121.7249603
24.98719978,19.26768112,122.1741333
25.14175987,19.20191956,122.1741333
24.98719978,18.93888092,122.1741333
25.19328117,19.26768112,122.1741333
25.09024048,18.87312126,121.7249603
25.24480057,19.39920044,122.1741333
24.98719978,19.26768112,122.1741333
24.98719978,18.8073597,122.1741333
25.03872108,18.8073597,122.1741333
24.884161,18.74160004,121.7249603
25.03872108,18.93888092,122.1741333
25.19328117,18.8073597,121.7249603
24.93568039,18.93888092,122.1741333
25.09024048,19.07040024,122.1741333
24.83263969,18.93888092,122.1741333
25.09024048,19.20191956,122.1741333
25.09024048,19.33344078,122.1741333
25.14175987,19.20191956,122.1741333
25.09024048,19.26768112,122.1741333
25.14175987,18.93888092,122.1741333
24.884161,18.67584038,122.1741333
24.83263969,19.00464058,122.1741333
25.14175987,19.92527962,122.1741333
25.09024048,18.93888092,122.1741333
25.09024048,18.8073597,122.1741333
25.09024048,19.1361599,121.7249603
24.884161,19.26768112,122.1741333
24.83263969,19.07040024,122.1741333
25.14175987,19.20191956,122.1741333
24.98719978,19.00464058,122.1741333
24.93568039,18.74160004,122.1741333
24.884161,18.87312126,122.1741333
24.884161,19.53071976,122.1741333
24.93568039,18.74160004,122.1741333
25.09024048,19.33344078,122.1741333
24.884161,19.07040024,122.1741333
24.93568039,19.07040024,122.1741333
24.98719978,18.87312126,121.7249603
24.93568039,19.39920044,122.1741333
24.884161,19.00464058,122.1741333
25.03872108,19.33344078,122.1741333
24.98719978,19.07040024,121.7249603
25.09024048,18.87312126,122.1741333
24.98719978,19.20191956,122.1741333
24.93568039,19.26768112,122.1741333
25.09024048,18.8073597,122.1741333
24.98719978,18.93888092,122.1741333
25.03872108,19.26768112,122.1741333
25.03872108,19.33344078,122.1741333
25.14175987,19.07040024,122.1741333
24.93568039,19.20191956,122.1741333
24.98719978,19.20191956,122.1741333
25.03872108,19.1361599,122.1741333
24.93568039,18.61008072,122.1741333
25.03872108,19.07040024,122.1741333
24.884161,19.1361599,122.1741333
24.884161,19.00464058,121.7249603
24.83263969,19.07040024,122.1741333
24.78112221,19.00464058,121.7249603
24.72960281,19.39920044,122.1741333
24.83263969,18.87312126,122.1741333
24.884161,18.67584038,122.1741333
24.72960281,19.26768112,122.1741333
24.93568039,19.20191956,122.1741333
24.72960281,19.07040024,122.1741333
24.72960281,18.93888092,122.1741333
24.884161,19.1361599,122.1741333
24.884161,19.20191956,122.1741333
24.78112221,19.1361599,122.1741333
24.78112221,19.07040024,121.7249603
24.93568039,19.20191956,122.1741333
24.93568039,19.33344078,122.1741333
24.884161,19.00464058,122.1741333
24.72960281,19.4649601,121.7249603
24.93568039,18.67584038,122.1741333
24.83263969,18.8073597,122.1741333
24.93568039,18.93888092,122.1741333
24.72960281,19.1361599,121.7249603
24.78112221,18.87312126,122.1741333
24.72960281,19.1361599,122.1741333
24.67807961,18.8073597,122.1741333
24.83263969,19.07040024,122.1741333
24.83263969,19.4649601,122.1741333
24.67807961,19.20191956,122.1741333
24.78112221,19.00464058,122.1741333
24.72960281,18.87312126,122.1741333
24.83263969,19.26768112,122.1741333
24.72960281,18.87312126,122.1741333
24.78112221,19.00464058,122.1741333
24.83263969,19.26768112,122.1741333
24.72960281,19.20191956,122.1741333
24.83263969,19.07040024,122.1741333
24.67807961,18.67584038,122.1741333
24.57503891,18.93888092,122.1741333
24.6265583,18.87312126,122.1741333
24.52352142,19.00464058,122.1741333
24.72960281,19.1361599,121.7249603
24.52352142,18.87312126,121.7249603
24.57503891,18.74160004,122.1741333
24.6265583,19.26768112,122.1741333
24.57503891,19.33344078,122.1741333
24.83263969,18.87312126,122.1741333
24.83263969,18.54432106,122.1741333
24.83263969,19.20191956,122.1741333
24.67807961,19.66224098,121.7249603
24.6265583,19.07040024,122.1741333
24.72960281,18.8073597,122.1741333
24.52352142,18.93888092,122.1741333
24.72960281,19.33344078,122.1741333
24.72960281,18.93888092,122.1741333
24.72960281,19.4649601,122.1741333
24.83263969,19.33344078,122.1741333
24.52352142,18.87312126,122.1741333
24.67807961,19.33344078,122.1741333
24.6265583,18.8073597,122.1741333
24.57503891,19.00464058,122.1741333
24.47200012,19.33344078,122.1741333
24.52352142,19.00464058,122.1741333
24.57503891,18.87312126,122.1741333
24.67807961,18.93888092,121.7249603
24.57503891,18.93888092,122.1741333
24.52352142,19.39920044,122.1741333
24.57503891,18.93888092,122.1741333
24.57503891,19.1361599,121.7249603
24.52352142,19.26768112,122.1741333
24.57503891,19.20191956,121.7249603
24.57503891,18.87312126,122.1741333
24.52352142,19.00464058,121.7249603
24.6265583,19.00464058,121.7249603
24.72960281,19.26768112,121.7249603
24.67807961,19.00464058,122.1741333
24.67807961,19.00464058,122.1741333
24.67807961,19.20191956,121.7249603
24.83263969,18.93888092,122.1741333
24.6265583,19.20191956,122.1741333
24.83263969,19.59648132,122.1741333
24.57503891,19.1361599,121.7249603
24.67807961,19.1361599,122.1741333
24.72960281,18.8073597,122.1741333
24.78112221,18.93888092,122.1741333
24.93568039,19.39920044,122.1741333
24.72960281,19.33344078,122.1741333
24.72960281,19.00464058,122.1741333
24.72960281,18.87312126,122.1741333
24.72960281,19.1361599,122.1741333
24.93568039,18.93888092,122.1741333
24.884161,19.66224098,122.1741333
